-4000,9.98,-5415.019	0,-0.9999944,0,0.003344119	run	0,0,0	0,0,0	False	False
-4000,9.98,-5415.264	0,-0.9999964,0,0.002675306	run	0,0,0	0,0,0	False	False
-4000,9.98,-5415.509	0,-0.9999977,0,0.002140255	run	0,0,0	0,0,0	False	False
-4000,9.98,-5415.754	0,-0.9999986,0,0.001712213	run	0,0,0	0,0,0	False	False
-4000,9.98,-5415.999	0,-0.9999991,0,0.00136978	run	0,0,0	0,0,0	False	False
-4000,9.98,-5416.244	0,-0.9999994,0,0.001095833	run	0,0,0	0,0,0	False	False
-4000,9.98,-5416.489	0,-0.9999996,0,0.0008766749	run	0,0,0	0,0,0	False	False
-4000,9.98,-5416.734	0,-0.9999998,0,0.0007013487	run	0,0,0	0,0,0	False	False
-4000,9.98,-5416.979	0,-0.9999999,0,0.0005610878	run	0,0,0	0,0,0	False	False
-4000,9.98,-5417.225	0,-0.9999999,0,0.000448879	run	0,0,0	0,0,0	False	False
-4000,9.98,-5417.47	0,-0.9999999,0,0.000359112	run	0,0,0	0,0,0	False	False
-4000,9.98,-5417.715	0,-1,0,0.0002872984	run	0,0,0	0,0,0	False	False
-4000,9.98,-5417.96	0,-1,0,0.0002298474	jump	0,0,0	0,0,0	False	False
-4000,9.98,-5418.205	0,-1,0,0.0001838867	jump	0,0,0	0,0,0	False	False
-4000,9.98,-5418.45	0,-1,0,0.0001471181	jump	0,0,0	0,0,0	False	False
-4000,9.98,-5418.695	0,-1,0,0.0001177032	jump	0,0,0	0,0,0	False	False
-4000,9.98,-5418.94	0,-1,0,9.417132E-05	jump	0,0,0	0,0,0	False	False
-4000,9.98,-5419.186	0,-1,0,7.53458E-05	jump	0,0,0	0,0,0	False	False
-4000,10.132,-5419.436	0,-1,0,6.028538E-05	jump	0,0,0	0,0,0	False	False
-4000,10.436,-5419.686	0,-1,0,4.823705E-05	air_rise	0,0,0	0,0,0	False	False
-4000.001,10.5091,-5419.554	0,-1,0,4.245385E-05	air_rise	0,0,0	0,0,0	False	False
-4000.001,10.52403,-5419.528	0,-1,0,3.736463E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,10.52536,-5419.522	0,-1,0,3.288612E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,10.76616,-5419.521	0,-1,0,2.894503E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,11.00791,-5419.521	0,-1,0,2.547687E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,11.24965,-5419.521	0,-1,0,2.242489E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,11.49139,-5419.521	0,-1,0,1.973915E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,11.73314,-5419.521	0,-1,0,1.73757E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,11.97488,-5419.521	0,-1,0,1.529586E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,12.21662,-5419.521	0,-1,0,1.34656E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,12.45837,-5419.521	0,-1,0,1.185498E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,12.70011,-5419.521	0,-1,0,1.043762E-05	wallrun	0,0,0	0,0,0	False	False
-4000.001,12.94185,-5419.521	0,-1,0,9.190355E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,13.1836,-5419.521	0,-1,0,8.092758E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,13.42534,-5419.521	0,-1,0,7.126872E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,13.66708,-5419.521	0,-1,0,6.276893E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,13.90883,-5419.521	0,-1,0,5.528911E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,14.15057,-5419.521	0,-1,0,4.870687E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,14.39231,-5419.521	0,-1,0,4.29145E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,14.63406,-5419.521	0,-1,0,3.781721E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,14.8758,-5419.521	0,-1,0,3.33316E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,15.11754,-5419.521	0,-1,0,2.938426E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,15.35928,-5419.521	0,-1,0,2.59106E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,15.60103,-5419.521	0,-1,0,2.285379E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,15.84277,-5419.521	0,-1,0,2.016378E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,16.08451,-5419.521	0,-1,0,1.779658E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,16.32626,-5419.521	0,-1,0,1.571345E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,16.568,-5419.521	0,-1,0,1.388029E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,16.80975,-5419.521	0,-1,0,1.226711E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,17.05149,-5419.521	0,-1,0,1.084751E-06	wallrun	0,0,0	0,0,0	False	False
-4000.001,17.29324,-5419.521	0,-1,0,9.598259E-07	wallrun	0,0,0	0,0,0	False	False
-4000.001,17.53498,-5419.521	0,-1,0,8.498922E-07	wallrun	0,0,0	0,0,0	False	False
-4000.001,17.77673,-5419.521	0,-1,0,7.531505E-07	dodge	0,0,0	0,0,0	False	False
-4000.001,18.01873,-5419.118	0,-1,0,6.680178E-07	dodge	0,0,0	0,0,0	True	False
-4000.001,18.25273,-5418.715	0,-1,0,5.93101E-07	dodge	0,0,0	0,0,0	True	False
-4000.001,18.47873,-5418.312	0,-1,0,5.271742E-07	dodge	0,0,0	0,0,0	True	False
-4000.001,18.69673,-5417.908	0,-1,0,4.691587E-07	dodge	0,0,0	0,0,0	True	False
-4000.001,18.90672,-5417.505	0,0,0,1	air_rise	0,0,0	0,0,0	True	False
-4000.001,19.10872,-5416.291	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,19.30272,-5415.066	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,19.48873,-5413.831	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,19.66673,-5412.584	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,19.83673,-5411.327	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,19.99873,-5410.059	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.15273,-5408.78	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.29873,-5407.49	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.43673,-5406.19	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.56672,-5404.879	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.68872,-5403.557	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.80272,-5402.224	0,0,0,1	air2	0,0,0	0,0,0	True	False
-4000.001,20.90873,-5400.88	0,0,0,1	attack2	0,0,0	0,0,0	True	False
-4000.009,21.00673,-5399.528	0,0.0002617993,0,1	attack2	0,0,0	0,0,0	True	False
-4000.024,21.09673,-5398.169	-0.004185238,-0.04553879,-0.001712226,0.9989524	attack2	0,0,0	0,0,0	True	False
-4000.047,21.17873,-5396.803	-0.00756344,-0.08601876,-0.003094285,0.99626	attack2	0,0,0	0,0,0	True	False
-4000.077,21.25273,-5395.428	-0.01014824,-0.1214475,-0.004142951,0.9925374	attack2	0,0,0	0,0,0	True	False
-4000.114,21.31873,-5394.046	-0.01196348,-0.1523632,-0.004871356,0.9882402	attack2	0,0,0	0,0,0	True	False
-4000.159,21.37673,-5392.656	-0.01312983,-0.1795255,-0.005338148,0.9836512	attack2	0,0,0	0,0,0	True	False
-4000.212,21.42673,-5391.258	-0.01376544,-0.2033702,-0.005591013,0.9789892	attack2	0,0,0	0,0,0	True	False
-4000.272,21.46873,-5389.852	-0.0139707,-0.2242918,-0.005670459,0.9744054	attack2	0,0,0	0,0,0	True	False
-4000.34,21.50273,-5388.438	-0.0138295,-0.2426436,-0.005610327,0.9700007	attack2	0,0,0	0,0,0	True	False
-4000.407,21.52873,-5387.014	-0.01341105,-0.2587397,-0.005438541,0.9658387	attack2	0,0,0	0,0,0	True	False
-4000.475,21.54673,-5385.579	-0.01288689,-0.2275195,-0.004795334,0.9736764	attack2	0,0,0	0,0,0	True	False
-4000.542,21.55673,-5384.133	-0.01213917,-0.1997675,-0.004225882,0.979759	attack2	0,0,0	0,0,0	True	False
-4000.609,21.55873,-5382.677	-0.01126301,-0.1751552,-0.003722587,0.9844694	attack2	0,0,0	0,0,0	True	False
-4000.675,21.55273,-5381.209	-0.01025045,-0.1533661,-0.003278995,0.9881108	attack2	0,0,0	0,0,0	True	False
-4000.742,21.53873,-5379.731	-0.009099362,-0.1341029,-0.002888986,0.9909214	attack2	0,0,0	0,0,0	True	False
-4000.808,21.51673,-5378.243	-0.007812016,-0.1170908,-0.00254686,0.9930872	attack2	0,0,0	0,0,0	True	False
-4000.874,21.48673,-5376.743	-0.006393933,-0.1020792,-0.002247381,0.9947532	attack2	0,0,0	0,0,0	True	False
-4000.94,21.44873,-5375.232	-0.004852943,-0.08884105,-0.001985784,0.9960321	attack2	0,0,0	0,0,0	True	False
-4001.006,21.40273,-5373.71	-0.003198456,-0.07717264,-0.001757764,0.9970111	attack2	0,0,0	0,0,0	True	False
-4001.071,21.34873,-5372.178	-0.001440955,-0.06663113,-0.001562483,0.9977754	attack2	0,0,0	0,0,0	True	False
-4001.136,21.28673,-5370.635	0.0004086091,-0.0573455,-0.001393734,0.9983534	attack2	0,0,0	0,0,0	True	False
-4001.201,21.21673,-5369.082	0.002339558,-0.04916802,-0.001248403,0.998787	attack2	0,0,0	0,0,0	True	False
-4001.266,21.13873,-5367.517	0.004340448,-0.04196774,-0.001123705,0.9991089	attack2	0,0,0	0,0,0	True	False
-4001.331,21.05273,-5365.942	0.006399784,-0.03562876,-0.001017162,0.9993441	attack2	0,0,0	0,0,0	True	False
-4001.395,20.95873,-5364.356	0.008506089,-0.03004864,-0.0009265659,0.9995118	attack2	0,0,0	0,0,0	True	False
-4001.459,20.85673,-5362.759	0.01064796,-0.02513693,-0.0008499554,0.999627	air2	0,0,0	0,0,0	True	False
-4001.522,20.74673,-5361.151	0.01281423,-0.02081385,-0.0007855862,0.999701	air2	0,0,0	0,0,0	True	False
-4001.586,20.62873,-5359.532	0.01127722,-0.01700827,-0.0006913586,0.9997916	air2	0,0,0	0,0,0	True	False
-4001.649,20.50273,-5357.903	0.009924432,-0.01365896,-0.0006084247,0.9998573	air2	0,0,0	0,0,0	True	False
-4001.712,20.36873,-5356.263	0.008733825,-0.01071131,-0.0005354336,0.9999044	air2	0,0,0	0,0,0	True	False
-4001.775,20.22673,-5354.612	0.007685986,-0.008117218,-0.0004711951,0.9999374	air2	0,0,0	0,0,0	True	False
-4001.838,20.07673,-5352.95	0.006763819,-0.00583431,-0.0004146609,0.9999601	air2	0,0,0	0,0,0	True	False
-4001.908,19.91873,-5351.281	0.005952262,-0.003825287,-0.0003649078,0.9999749	air2	0,0,0	0,0,0	True	False
-4001.986,19.75273,-5349.604	0.005277484,-0.04843868,-0.00032354,0.9988121	air2	0,0,0	0,0,0	True	False
-4002.071,19.57873,-5347.918	0.004671425,-0.08784822,-0.0002863851,0.9961229	air2	0,0,0	0,0,0	True	False
-4002.163,19.39673,-5346.226	0.004129591,-0.1225725,-0.0002531676,0.992451	air2	0,0,0	0,0,0	True	False
-4002.263,19.20673,-5344.525	0.003646902,-0.1531138,-0.000223576,0.9882019	air2	0,0,0	0,0,0	True	False
-4002.371,19.00873,-5342.816	0.003218088,-0.1799429,-0.0001972872,0.9836718	air2	0,0,0	0,0,0	True	False
-4002.486,18.80273,-5341.1	0.00283795,-0.2034923,-0.0001739826,0.9790725	air2	0,0,0	0,0,0	True	False
-4002.608,18.58873,-5339.376	0.002501522,-0.2241528,-0.0001533576,0.9745508	air2	0,0,0	0,0,0	True	False
-4002.738,18.36673,-5337.644	0.002204158,-0.2422743,-0.0001351275,0.9702053	air2	0,0,0	0,0,0	True	False
-4002.875,18.13673,-5335.904	0.001941584,-0.2581673,-0.0001190302,0.9660982	air2	0,0,0	0,0,0	True	False
-4003.02,17.89873,-5334.157	0.001709908,-0.2721062,-0.0001048271,0.9622657	air2	0,0,0	0,0,0	True	False
-4003.165,17.65273,-5332.398	0.001505652,-0.2845827,-9.230511E-05,0.9586504	air2	0,0,0	0,0,0	True	False
-4003.309,17.39873,-5330.629	0.001331155,-0.250549,-8.160744E-05,0.9681031	air2	0,0,0	0,0,0	True	False
-4003.454,17.13673,-5328.85	0.00117566,-0.2202309,-7.20747E-05,0.9754471	air2	0,0,0	0,0,0	True	False
-4003.598,16.86673,-5327.059	0.00103749,-0.1932979,-6.360406E-05,0.9811395	air2	0,0,0	0,0,0	True	False
-4003.741,16.58873,-5325.258	0.0009149822,-0.1694237,-5.609364E-05,0.9855429	air2	0,0,0	0,0,0	True	False
-4003.885,16.30273,-5323.445	0.0008065459,-0.148296,-4.944588E-05,0.9889427	air2	0,0,0	0,0,0	True	False
-4004.029,16.00873,-5321.622	0.0007106909,-0.129623,-4.356941E-05,0.9915631	air2	0,0,0	0,0,0	True	False
-4004.172,15.70673,-5319.788	0.0006260433,-0.1131359,-3.838003E-05,0.9935793	air2	0,0,0	0,0,0	True	False
-4004.315,15.39673,-5317.943	0.0005513518,-0.09858995,-3.380101E-05,0.995128	air2	0,0,0	0,0,0	True	False
-4004.458,15.07873,-5316.088	0.0004854855,-0.08576424,-2.976303E-05,0.9963154	air2	0,0,0	0,0,0	True	False
-4004.601,14.75273,-5314.222	0.0004274291,-0.07446052,-2.620385E-05,0.9972239	air2	0,0,0	0,0,0	True	False
-4004.744,14.41873,-5312.345	0.0003762753,-0.06450167,-2.306783E-05,0.9979175	air2	0,0,0	0,0,0	True	False
-4004.886,14.07673,-5310.457	0.0003312161,-0.05573007,-2.030544E-05,0.9984458	air2	0,0,0	0,0,0	True	False
-4005.028,13.72673,-5308.558	0.0002915342,-0.04800582,-1.787271E-05,0.998847	air2	0,0,0	0,0,0	True	False
-4005.17,13.36873,-5306.648	0.0002565937,-0.04120494,-1.573066E-05,0.9991507	air2	0,0,0	0,0,0	True	False
-4005.312,13.00273,-5304.728	0.0002258322,-0.0352178,-1.38448E-05,0.9993797	air2	0,0,0	0,0,0	True	False
-4005.454,12.62873,-5302.797	0.0001987547,-0.02968602,-1.21848E-05,0.9995593	air2	0,0,0	0,0,0	True	False
-4005.595,12.24673,-5300.855	0.000174921,-0.02455532,-1.072366E-05,0.9996985	air2	0,0,0	0,0,0	True	False
-4005.735,11.85673,-5298.902	0,0.0414506,0,0.9991406	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4005.874,11.74625,-5296.923	0,0.0414506,0,0.9991406	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.011,11.63847,-5294.917	0,0.0414506,0,0.9991406	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.145,11.53358,-5292.885	-0.01084136,0.03949257,-0.01422121,0.9990599	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.278,11.43178,-5290.826	-0.02055128,0.03799383,-0.0266555,0.998711	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.408,11.33325,-5288.741	-0.02926222,0.03691711,-0.03750634,0.9981855	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.536,11.23821,-5286.63	-0.03709264,0.03623012,-0.04695516,0.9975504	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.661,11.14688,-5284.493	-0.04414799,0.03590558,-0.05516276,0.9968545	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.784,11.0595,-5282.33	-0.05052186,0.03592119,-0.06227107,0.9961323	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4006.905,10.9763,-5280.141	-0.05629712,0.03625914,-0.06840509,0.9954078	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.022,10.89756,-5277.926	-0.0615471,0.03690641,-0.07367459,0.9946969	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.138,10.82353,-5275.686	-0.06633662,0.03785442,-0.07817579,0.9940096	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.25,10.75453,-5273.42	-0.07072301,0.03909963,-0.08199294,0.9933512	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.359,10.69083,-5271.13	-0.07475699,0.04064312,-0.08519962,0.9927238	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.466,10.63279,-5268.814	-0.07848348,0.04249091,-0.08786005,0.9921268	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.569,10.58072,-5266.475	-0.08194241,0.04465486,-0.09003019,0.9915574	air_hook_r_just	0,0,0	-3999.601,42.28037,-5225.098	True	False
-4007.669,10.535,-5264.11	0,0.06846643,0,0.9976534	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4007.764,10.72415,-5261.708	0,0.06846643,0,0.9976534	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4007.856,10.91913,-5259.291	0,0.06846643,0,0.9976534	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4007.946,11.12031,-5256.86	-0.01280099,0.07086197,-0.001491798,0.9974029	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4008.032,11.32805,-5254.417	-0.02415249,0.07381926,-0.002693517,0.9969755	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4008.116,11.54277,-5251.961	-0.03422553,0.07738993,-0.003628116,0.9964067	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4008.197,11.76489,-5249.492	-0.04317168,0.08164502,-0.004314141,0.9957167	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4008.274,11.99487,-5247.012	-0.05112504,0.08668128,-0.004765789,0.994912	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4008.347,12.23318,-5244.52	-0.05820422,0.09262945,-0.004992831,0.9939855	dash	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	False	False
-4008.417,12.48033,-5242.018	-0.0411885,0.1947129,0.008183929,0.979961	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.483,12.73684,-5239.495	-0.03625141,0.2227844,0.008290489,0.9741582	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.545,13.00323,-5236.952	-0.035206,0.2587726,0.009438327,0.9652504	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.604,13.28003,-5234.39	-0.03342954,0.3059953,0.01075199,0.9513852	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.658,13.56775,-5231.811	-0.0305177,0.3690303,0.01212479,0.9288371	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.707,13.86687,-5229.215	-0.02594423,0.4531539,0.01319562,0.8909569	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.752,14.17778,-5226.605	-0.01921193,0.5604259,0.01300535,0.8278795	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.791,14.50076,-5223.981	-0.01051926,0.6805965,0.009773654,0.7325177	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.826,14.83596,-5221.346	-0.001572258,0.7886077,0.002016444,0.6148914	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.857,15.1755,-5218.709	0.005216589,0.8653529,-0.009009374,0.5010548	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.889,15.51129,-5216.071	0.008736897,0.9126589,-0.01953591,0.4081616	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.92,15.84333,-5213.43	0.009969006,0.9407299,-0.02775649,0.337872	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.952,16.17162,-5210.788	0.01003298,0.9577448,-0.03366082,0.2854664	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4008.984,16.49615,-5208.143	0.009597715,0.9685075,-0.03780008,0.245911	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.015,16.81693,-5205.496	0.00898711,0.975628,-0.04069912,0.2154365	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.047,17.13395,-5202.847	0.008343496,0.9805387,-0.04273545,0.1914364	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.079,17.44721,-5200.196	0.007725751,0.984051,-0.04416391,0.1721436	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.111,17.75671,-5197.543	0.007155402,0.9866434,-0.04515457,0.1563481	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.142,18.06243,-5194.888	0.006637714,0.9886093,-0.04582272,0.1432064	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.174,18.36439,-5192.231	0.006171029,0.9901353,-0.04624767,0.1321181	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.206,18.66257,-5189.573	0.005751122,0.9913445,-0.04648584,0.1226469	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.238,18.95697,-5186.912	0.00537298,0.9923198,-0.04657769,0.1144693	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.27,19.24759,-5184.25	0.005031838,0.9931187,-0.0465531,0.1073444	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.302,19.53444,-5181.585	0.004723017,0.9937828,-0.04643439,0.1010814	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.333,19.81749,-5178.918	0.004442566,0.9943417,-0.04623886,0.09553499	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.365,20.09675,-5176.25	0.004187003,0.9948175,-0.0459798,0.09058986	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.397,20.37223,-5173.58	0.00395334,0.9952268,-0.04566767,0.08615439	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.429,20.6439,-5170.907	0.003738954,0.9955822,-0.04531083,0.08215336	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.461,20.91178,-5168.232	0.003541661,0.9958934,-0.04491585,0.07852721	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.493,21.17586,-5165.555	0.003359534,0.996168,-0.04448816,0.07522585	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.525,21.43614,-5162.876	0.003190929,0.9964121,-0.04403233,0.07220785	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.557,21.6926,-5160.196	0.003048669,0.9966215,-0.04375666,0.06943788	attack1_hook_r1	-4001.817,34.05756,-5221.675	-3999.601,42.28037,-5225.098	True	False
-4009.589,21.9465,-5157.513	0.003048669,0.9966215,-0.04375666,0.06943788	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.621,22.19239,-5154.82	0.003048669,0.9966215,-0.04375666,0.06943788	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.654,22.43029,-5152.116	0.008818553,0.9783179,-0.04295438,0.2024134	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.687,22.66018,-5149.401	0.01404844,0.9438087,-0.04144447,0.3275822	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.72,22.88208,-5146.675	0.0176412,0.8961391,-0.03937935,0.4416704	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.754,23.09597,-5143.939	0.01972083,0.8389016,-0.03691258,0.5426717	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.788,23.30187,-5141.192	0.02048557,0.7756987,-0.0341978,0.6298432	attack1_hook_r1	0,0,0	0,0,0	True	False
-4009.823,23.49976,-5138.434	0.02017211,0.709752,-0.03137204,0.7034636	attack1_hook_r1	0,0,0	0,0,0	True	False
